iDTeluguNews,"ఉద్యోగాలు ఊడుతున్నాయి..ఇండియాపై ఎఫెక్ట్ ఎంత?

Link :- https://t.co/MLovRh2Gmy

#layoffs #layoff #MetaLayOffs #amazonlayoffs #TwitterLayoffs #iDreamSwapna #iDreamNews

Subscribe To https://t.co/mvDnKu5EzH https://t.co/OPRIRFhf0C",2022-11-18 14:00:29+00:00,https://twitter.com/iDTeluguNews/status/1593605061753458689
NewsBytesApp,"E-commerce giant Amazon began laying off its employees earlier this week. Andy Jassy, the company's CEO, has now announced that job cuts will extend into 2023 as well. The company is yet to disclose how many employees it has let go so far. #amazonlayoffs 
https://t.co/OTwByLCdDb",2022-11-18 10:21:15+00:00,https://twitter.com/NewsBytesApp/status/1593549893120888832
Samacharwala_,"Amazon Layoffs: એમેઝનમાં આવતા વર્ષે પણ ચાલુ રહેશે છટણી, કંપનીના સીઈઓએ કરી જાહેરાત ! 
https://t.co/VKbZFjQnpS
#Amazon #amazonlayoffs #Samacharwala",2022-11-18 10:00:01+00:00,https://twitter.com/Samacharwala_/status/1593544549695111169
TV9Telugu,"‘ఉద్యోగాల తొలగింపు వచ్చే ఏడాదిలో కూడా ఉంటుంది.. ఎంతమంది అనేది ఇంకా నిర్ణయించలేదు’

#AmazonLayoffs #Amazon #Layoffs 

https://t.co/wv4OBmvv73",2022-11-18 08:56:15+00:00,https://twitter.com/TV9Telugu/status/1593528498630426624
newsclickin,"Jassy said the company told workers in its devices and books divisions about layoffs on Wednesday. He said it also offered some other employees a voluntary buyout offer.

#AmazonLayoffs #MassLayoffs #USMassLayoffs 

https://t.co/uuOh7wf2Vn https://t.co/oIsU3wbNDy",2022-11-18 08:29:23+00:00,https://twitter.com/newsclickin/status/1593521739971309568
uk_investing,"Weekly comic: Big Tech's day of reckoning - https://t.co/5rP6hjX3S3 

#amazonlayoffs #META #TwitterLayoffs https://t.co/gaESZlJLVc",2022-11-18 08:07:40+00:00,https://twitter.com/uk_investing/status/1593516272830095365
Thinkwithniche,"Amazon  layoffs: अगले साल भी छंटनी जारी रखेगी Amazon, सीईओ का बड़ा बयान
⤵️Click-2-Read⤵️
https://t.co/PWvPKxEvQJ

#Amazonlayoffs #UScompanies #techcompanies #MetaPlatformsInc #economy #newsfeed #world #worldnews #worldwide",2022-11-18 07:41:55+00:00,https://twitter.com/Thinkwithniche/status/1593509794060509189
VipulS_99,"Looks like it's time for you to change your ad ""Do you dream of working in MAANG company"". 😉 @scaler_official #amazonlayoffs #MetaLayOffs",2022-11-18 07:26:07+00:00,https://twitter.com/VipulS_99/status/1593505818346811392
ET_CIO,"On Tuesday, Amazon notified the regional authorities in California that it would lay off about 260 workers at various facilities employing data scientists, software engineers, and corporate workers.

#ETCIO #amazon #amazonlayoffs #Engineers 
https://t.co/zj9UcrvtQT",2022-11-18 07:07:22+00:00,https://twitter.com/ET_CIO/status/1593501097746104320
UiTV_Connect,"Amazon CEO confirms more layoffs coming in early 2023
#Amazon #AndyJassy #Amazonlayoffs #layoffs #amazonemployees #AmazonCEO #ecommerce 
https://t.co/CTAqzNMi8t",2022-11-18 07:00:57+00:00,https://twitter.com/UiTV_Connect/status/1593499484587462656
prajavani,"Amazon layoffs | ಉದ್ಯೋಗ ಕಡಿತ ಮುಂದಿನ ವರ್ಷದವರೆಗೂ ಮುಂದುವರಿಯಲಿದೆ: ಅಮೆಜಾನ್‌

#Amazon #amazonlayoffs 
https://t.co/2xHLNEFl9b",2022-11-18 06:56:36+00:00,https://twitter.com/prajavani/status/1593498390515499008
ThePuneMirror,"Amazon CEO Andy Jassy has warned employees that there will be more layoffs at the company in early 2023 ""as leaders continue to make adjustments"".
Read more here: https://t.co/W2yRxgJnqJ

#Amazon #AndyJassy #Amazonlayoffs #layoffs #amazonemployees #AmazonCEO #ecommerce",2022-11-18 06:50:44+00:00,https://twitter.com/ThePuneMirror/status/1593496913692983297
bismahmalik,Amazons devices and cloud gaming verticals mostly impacted till now in US and Canada regions . However Amazon labs which also has a presence in India could be hit too by #amazonlayoffs,2022-11-18 06:03:57+00:00,https://twitter.com/bismahmalik/status/1593485137945120768
PlusLittletalks,"டுவிட்டர், ஃபேஸ்புக்கை தொடர்ந்து ஊழியர்கள் பணிநீக்கத்தை ஆரம்பித்தது அமேசான்!

#Twitter #TwitterLayoffs #twitterlayoff #metalayoff #Amazon #amazonlayoffs 

https://t.co/VoytqZFS8V",2022-11-18 06:01:05+00:00,https://twitter.com/PlusLittletalks/status/1593484418207076352
nextindiatimes,#AndyJassy #AmazonLayoffs #AmazonLayoffs2022 #nextindiatimes https://t.co/fzL29uakfV,2022-11-18 05:56:09+00:00,https://twitter.com/nextindiatimes/status/1593483178924134400
latestly,"Amazon CEO Andy Jassy Warns Employees of More Layoffs in Early 2023 As Company Continues To Make Adjustments

#Amazon #AndyJassy #TechNews #amazonlayoffs 
https://t.co/sSc4pErWso",2022-11-18 05:47:38+00:00,https://twitter.com/latestly/status/1593481033315672064
bulletin_top,"Amazon has begun mass layoffs in its corporate ranks, becoming the latest tech company to trim its workforce amid rising fears about the wider economic environment.

https://t.co/jlBcXZAfi1

#amazonlayoffs #layoffs #layoff #employees https://t.co/fztR7ChOxO",2022-11-18 05:36:40+00:00,https://twitter.com/bulletin_top/status/1593478273433944064
PragattiOberoi8,"#MediaQuery | If you or someone you know have been laid off recently as a part of tech layoffs, I’d like to speak to you. Kindly get in touch, if you feel comfortable! TIA🙏

#Layoffs #TwitterLayoffs #AmazonLayoffs #MetaLayoffs #TechLayoffs",2022-11-18 05:19:26+00:00,https://twitter.com/PragattiOberoi8/status/1593473935479255040
ExpressTechie,"#Amazonlayoffs will continue till next year, says CEO Andy Jassy  https://t.co/VXzaOnzhqQ",2022-11-18 05:17:36+00:00,https://twitter.com/ExpressTechie/status/1593473473430851586
mifa_sg,"It sucks. No amount of sugarcoating can help to alleviate the emotional pain of being #laidoff.

This was how I motivated myself and moved on from it.

https://t.co/xS6GyOke2C

#Singapore #LayOff #LayOffs #Jobs #JobSearch #TechLayOffs #TwitterLayOffs #MetaLayOffs #AmazonLayOffs",2022-11-18 05:14:46+00:00,https://twitter.com/mifa_sg/status/1593472760679788544
MirrorNow,"#SuperFastNews 🚀Catch the top international headlines!

#ElonMusk #amazonlayoffs https://t.co/TE1bVi9ka4",2022-11-18 05:14:37+00:00,https://twitter.com/MirrorNow/status/1593472724990500864
CNBCTV18News,"Mass layoffs at @amazon will continue in 2023 as well, CEO #AndyJassy said after the tech giant began letting go of people earlier this week. | @kanishka9996

#AmazonLayoffs #TechLayoffs 

https://t.co/QIQdTnP5jp",2022-11-18 05:14:14+00:00,https://twitter.com/CNBCTV18News/status/1593472629066776578
akaachilles,Does the holiday feels overtaken by #Layoffs and #Recession ? #Twitter #Meta #amazonlayoffs #Amazon,2022-11-18 05:06:12+00:00,https://twitter.com/akaachilles/status/1593470606535954432
business_today,"#AmazonLayoffs to continue till 2023.
https://t.co/v0TVsPYfKP",2022-11-18 04:42:43+00:00,https://twitter.com/business_today/status/1593464698229268483
dellyranksindia,"Amazon CEO says layoffs will extend into next year #amazonjobcuts #amazonlayoffs #Recessionfears #techcompaniesjobcuts #USeconomy https://t.co/E6fCOx56uT
https://t.co/VKfueX5kpD",2022-11-18 04:41:55+00:00,https://twitter.com/dellyranksindia/status/1593464495644590080
MoneycontrolH,"#AmazonLayoffs: Amazon में नहीं रुकेगा छंटनी का दौर! अगले साल भी एंप्लॉयीज को नौकरी से निकालने का सिलसिला जारी रहेगा
@amazon @JeffBezos 

#amazon #layoffs #businessnews #JeffBezos #Unemployment #recession #itjobs #moneycontrol  

https://t.co/vqTtpOPq9w",2022-11-18 04:30:20+00:00,https://twitter.com/MoneycontrolH/status/1593461578438803456
the_hindu,"#amazonlayoffs | The mass layoffs that began in #Amazon 's corporate ranks this week will extend into next year, CEO Andy Jassy said 
https://t.co/61Wb65s55v",2022-11-18 04:11:56+00:00,https://twitter.com/the_hindu/status/1593456949303001088
jais_george,"Amazon follows in Meta’s footsteps, begins mass layoffs: All you need to know #AmazonLayoffs #AmazonJobCut #MassLayoffs #AmazonLayoffsIndia #Amazon  https://t.co/ev6M7UJS2d",2022-11-18 04:00:13+00:00,https://twitter.com/jais_george/status/1593453999839068161
ScytaleNews,"Amazon says layoffs will continue into next year amid 'challenging economy'.
-Investing

#news #amazonlayoffs #Amazon #NewsUpdates",2022-11-18 02:51:29+00:00,https://twitter.com/ScytaleNews/status/1593436704190382080
indiacom,"#Amazon  Job Cuts Will Continue Till 2023 - Full Details Here

 #amazonlayoffs #amazonlayoff #jobcuts

https://t.co/phravkOKsv",2022-11-18 02:45:01+00:00,https://twitter.com/indiacom/status/1593435077752811520
ListofX,"True story of how #amazonlayoffs took place:
""Hey Alexa, fire 10,000 people""",2022-11-17 20:34:40+00:00,https://twitter.com/ListofX/status/1593341873510383616
richmeyer,Check out my latest article: The tech industry learns &amp;quot;it&amp;#39;s business&amp;quot;​ https://t.co/Bn9yy0yQ2v via @LinkedIn #TechTrees #Metaverse #amazonlayoffs,2022-11-17 19:36:19+00:00,https://twitter.com/richmeyer/status/1593327190325841923
cgbattlehub,"Tough times are here. When it gets tough, things we love vanish. Amazon is one of the largest marketplaces globally, but even they take hits, like Luna. You might want to get your tickets to the Luna farewell tour😬#CloudGaming #AmazonLuna #amazonlayoffs 
https://t.co/adTWE4bawf https://t.co/oHjgNpPdwi",2022-11-17 18:57:11+00:00,https://twitter.com/cgbattlehub/status/1593317343651930115
your_sumiya,"Oi  ভাইয়া
অনুমতি দিলে প্রপোজ করতাম! 🙈🙈

#Amazonタイムセール祭り #amazonlayoffs #TikTok",2022-11-17 17:36:17+00:00,https://twitter.com/your_sumiya/status/1593296983325691904
dellyranksindia,"Sandhya Devanathan is Meta India’s new head; Amazon begins mass layoffs #abhijitbose #amazon #amazonlayoffs #Nykaa #paytm #paytmshareprice #SandhyaDevanathan #SandhyaDevanathanMeta https://t.co/Lkpm3kwZbE
https://t.co/MJ06HKyTFD",2022-11-17 17:31:51+00:00,https://twitter.com/dellyranksindia/status/1593295867586686977
nealiios,"Hi everyone. If saw the news about layoffs at Amazon Ambient...I was on that team. Really sad a couple of projects I've been working on now won't see the light of day for the public. It was a great team, but hope we'll reconnect in the future. #amazonlayoffs #narrativedesigner",2022-11-17 17:24:39+00:00,https://twitter.com/nealiios/status/1593294053868679170
afcacia,"Jeff Bezos’ charity pledge during Amazon layoffs is a joke. Read more @ https://t.co/OwDzH350tb
#JeffBezzos
#Amazonlayoffs 
#Amazon",2022-11-17 17:07:38+00:00,https://twitter.com/afcacia/status/1593289773682249728
sandiegocracks,"The irony of the richest companies laying off the most employees before the holiday season is an authoritarian  corporate cry.
#amazonlayoffs #MetaLayOffs #TwitterLayoffs #CorporateGreed",2022-11-17 16:52:38+00:00,https://twitter.com/sandiegocracks/status/1593286000293208064
MsJobUSA,"In light of record corporate profit, emailed layoffs and transactional corporate culture and mergers that monopolize industries.  Are people ready to Unionize yet? #unions #amazonlayoffs #twitterlayoff #MetaLayOffs #layoff #Uber https://t.co/VdgiQFrrRt",2022-11-17 16:38:24+00:00,https://twitter.com/MsJobUSA/status/1593282417237921793
EricHSchwartz,"The Latest Details on the #AmazonLayoffs and the Impact on @alexa99 - Updated via @bretkinsella
- Read More Only @voicebotai 🤖 https://t.co/3XdPJ3ccEU",2022-11-17 16:16:22+00:00,https://twitter.com/EricHSchwartz/status/1593276873337081856
searcharoundweb,"இந்தியாவை அதிகம் பாதிக்கும் அமேசான் ஆட்குறைப்பு

Download our App from PlayStore 

#searcharoundweb #saw #sawhots #Amazon #amazonlayoff #amazonlayoffs https://t.co/v883r0sDlU",2022-11-17 15:00:01+00:00,https://twitter.com/searcharoundweb/status/1593257658772992000
htcity,"According to reports, Amazon has been asking employees to voluntarily resign before November 29

#Amazon #amazonlayoffs #TechLayoffs #TechNews https://t.co/mfsxbk8Ha7",2022-11-17 14:10:09+00:00,https://twitter.com/htcity/status/1593245108597821443
DainikBhaskar,"आर्थिक मंदी से जूझ रही ई-कॉमर्स कंपनी अमेजन: ले ऑफ की ऑफीशियल अनाउंसमेंट की; कहा- प्रोग्राम्स को करेंगे कन्सॉलिडेट, कुछ पोजीशन्स की जरूरत नहीं 
#amazonlayoffs 
https://t.co/Vet8tj0Kjr",2022-11-17 13:47:12+00:00,https://twitter.com/DainikBhaskar/status/1593239334593130496
sreedevi102,2years of lockdown scared the celebrities that most of them went viral using negative reinforcement. Ths influenced many politician even they tried d trick. Now MNCs want our attention hence this #MassLayOffs. #war #UkraineRussiaWar️ #TwitterLayoffs #MetaLayOffs #amazonlayoffs,2022-11-17 13:02:59+00:00,https://twitter.com/sreedevi102/status/1593228206303498240
Thinkwithniche,"Amazon Layoffs: अमेजन में बड़े पैमाने पर छंटनी शुरू, कर्मियों को लिखा पत्र
⤵️Click-2-Read⤵️
https://t.co/YXZYQRo0Hv

#AmazonLayoffs #America #technology #ecommerce #humanresources #trendingpost #newsfeed #explorenews #exploremore #country",2022-11-17 12:48:51+00:00,https://twitter.com/Thinkwithniche/status/1593224647885336576
printbrix,"Joining the layoff trend, @amazon plans on laying off 10,000 employees from this week.

#Amazon #amazonlayoffs https://t.co/TLiJnMFh7L",2022-11-17 12:48:14+00:00,https://twitter.com/printbrix/status/1593224494843588609
CNBCTV18News,"#AmazonLayoffs | Tech giant @amazon begins laying off people. 

Who are the most affected? Which teams are seeing the maximum number of pink slips? 

(@nishtha_pandey_  and Sangam Singh find out)

https://t.co/8mpLtSC96j",2022-11-17 12:38:19+00:00,https://twitter.com/CNBCTV18News/status/1593221998469005317
IndiaKnowledge3,"Amazon Lays Off Some Devices Unit Staff As It Targets 10,000 Cuts | IKN Dailies
#Amazon #AmazonLayoff #AmazonLayoffs #Layoffs #News #LatestNews #TrendingNews #GlobalNews #IndiaKnowledgeNetwork #IKN
https://t.co/li3SNtFyVA via @YouTube https://t.co/H2DnYpiTfQ",2022-11-17 12:30:01+00:00,https://twitter.com/IndiaKnowledge3/status/1593219907528712194
AvengeOne,#amazonlayoffs looming and now finally some people admitting the #economy is in the toilet...,2022-11-17 12:26:29+00:00,https://twitter.com/AvengeOne/status/1593219018151718914
artistkrislevi,"It's almost always the lowest paid hourly or salaried workers that get the ax in these monstrous companies; and seldom the executives paid 200 to 300 times more than the median employee. #amazonlayoffs #facebooklayoffs #twitterlayoffs

https://t.co/AUGC0W6qLl",2022-11-17 12:03:57+00:00,https://twitter.com/artistkrislevi/status/1593213349164376065
NewsNowJK,"Amazon has reportedly started laying off people in various departments. The news comes a day after a report claimed that Amazon will lay off close to 10,000 employees. #Amazon #layoffs #amazonlayoffs https://t.co/v8sTw4bu8o",2022-11-17 11:52:16+00:00,https://twitter.com/NewsNowJK/status/1593210407115960323
analyticsinme,"Bezos Seeks Penance After Amazon Layoffs by Donating his Wealth
https://t.co/ocsJdKO0Vn
#AmazonLayoffs #Amazon #JeffBezos #JeffBezosDonatesHisWealth #BezosSeeksPenanceAfterAmazonLayoffs #AI #AINews #AnalyticsInsight #AnalyticsInsightMagazine https://t.co/36Y04aG3Zy",2022-11-17 11:36:08+00:00,https://twitter.com/analyticsinme/status/1593206350045417474
GlobaltechO,"𝗔𝗺𝗮𝘇𝗼𝗻 𝗧𝗿𝗶𝗲𝘀 𝘁𝗼 𝗖𝗼𝗺𝗽𝗲𝗻𝘀𝗮𝘁𝗲 𝗟𝗮𝘆𝗼𝗳𝗳𝘀 𝘄𝗶𝘁𝗵 𝗩𝗶𝗿𝘁𝘂𝗮𝗹 𝗛𝗲𝗮𝗹𝘁𝗵𝗰𝗮𝗿𝗲 𝗖𝗹𝗶𝗻𝗶𝗰
 https://t.co/BTWgV9tYsp 
#Amazon #AmazonClinic #AmazonLayoffs #VirtualHealthcareClinic #AmazonPharmacy #GTO #GTONews #GlobalTechOutlook https://t.co/JgEwgC1UQV",2022-11-17 11:30:02+00:00,https://twitter.com/GlobaltechO/status/1593204812228620288
AnimeshLochan,"Meme Material. Amazon HR posting about making employees stay.!

#amazonlayoffs #linkedin https://t.co/xNSkAFTG4I",2022-11-17 11:21:05+00:00,https://twitter.com/AnimeshLochan/status/1593202559640285184
news18dotcom,"Saurabh Vaidya, who was laid off by Amazon, took to LinkedIn to announce with a “heavy heart"" that he had been impacted by the tech layoffs at the company.

#Amazon #SaurabhVaidya #Amazonlayoffs #techsector
https://t.co/oYNB69YOcL",2022-11-17 11:00:39+00:00,https://twitter.com/news18dotcom/status/1593197419998875649
FortuneIndia,"E-commerce giant @Amazon on Wednesday officially announced handing over pink slips to its employees across its Alexa and cloud gaming divisions.
https://t.co/eJClMig608
#Amazon #amazonlayoff #layoffs #layoff #amazonlayoffs",2022-11-17 10:59:09+00:00,https://twitter.com/FortuneIndia/status/1593197039613284353
stories_startup,"Amazon employees across the US were told that they have two months to find some other job internally or accept severance payment, reports The Washington Post.

#NEWS #Layoffs #Amazon #AmazonLayoffs #MassLayoffs https://t.co/zi67DT1LXi",2022-11-17 10:29:53+00:00,https://twitter.com/stories_startup/status/1593189675208179713
sandhya_halchal,"#Amazon to cut down around 3 percent of its #Workforce globally. Confirms that laid off #employees have already received the notification through #Mail.
#amazonlayoffs #amazonlayoff #BREAKING_NEWS #ecommerce #business #Trending https://t.co/VNpXFUVhjz",2022-11-17 10:27:15+00:00,https://twitter.com/sandhya_halchal/status/1593189012663324678
thefirstindia,"Amazon has begun the process of cutting jobs across the company this week, US media reports said on Wednesday.

#Amazon #AmazonLayoffs #AmazonLayoff #AmazonPrime #Layoffs #MNC #Jobs #Employment #USA #News #BreakingNews #TheFirstIndia https://t.co/NiRgzZaN34",2022-11-17 09:55:00+00:00,https://twitter.com/thefirstindia/status/1593180895951073280
TheHansIndiaWeb,Amazon employees get November 29 deadline to quit voluntarily #Amazon #AmazonLayoffs https://t.co/prE57iWanl,2022-11-17 09:48:48+00:00,https://twitter.com/TheHansIndiaWeb/status/1593179336663715840
analyticsinme,"𝗔𝗺𝗶𝗱𝘀𝘁 𝗟𝗮𝘆𝗼𝗳𝗳𝘀, 𝗔𝗺𝗮𝘇𝗼𝗻 𝗶𝘀 𝗡𝗼𝘄 𝗮 𝗩𝗶𝗿𝘁𝘂𝗮𝗹 𝗛𝗲𝗮𝗹𝘁𝗵𝗰𝗮𝗿𝗲 𝗣𝗿𝗼𝘃𝗶𝗱𝗲𝗿!
https://t.co/IpyiajOO86
#Amazon #AmazonClinic #AmazonVirtualHealthcare #AmazonLayoffs #TechLayoffs #AI #AINews #AnalyticsInsight #AnalyticsInsightMagazine https://t.co/CzG1f9vGgY",2022-11-17 09:11:10+00:00,https://twitter.com/analyticsinme/status/1593169867355852800
journalist_cafe,"https://t.co/RCetsMv3VY

अमेजन की छंटनी प्रक्रिया शुरू, कुछ टीम का रोल खत्‍म, कॉरपोरेट रैंक के कई अधिकारी बाहर

@amazon @amazon #Amazon #amazonlayoff #amazonlayoffs",2022-11-17 09:04:24+00:00,https://twitter.com/journalist_cafe/status/1593168162815901697
APRAMEYAC,"'It pains me to have to deliver this news as we know we will lose talented Amazonians from the Devices &amp; Services org as a result.' - Dave Limp, Senior Vice President of Devices &amp; Services at Amazon

https://t.co/31pYpmgWKj #Amazon #amazonlayoffs",2022-11-17 08:40:04+00:00,https://twitter.com/APRAMEYAC/status/1593162040658792448
Phonenewspaper,"Amazon started layoffs, plans to trim 10000 or 3 percent of the workforce
#Amazon #layoff #amazonlayoffs 
https://t.co/IgFnP231f0",2022-11-17 08:11:22+00:00,https://twitter.com/Phonenewspaper/status/1593154818214088705
sabnews24,"Amazon started laying off employees :10,000 employees affected worldwide https://t.co/K4obfkZfvd 
#Amazon #AmazonPrime #amazonlayoff #amazonlayoffs",2022-11-17 08:00:12+00:00,https://twitter.com/sabnews24/status/1593152009188052993
Oneindia,".@amazon begins mass layoffs, says ‘some roles no longer required’ 

#Amazon #AmazonLayoffs 

https://t.co/ZxqRCfX4aZ https://t.co/VP68WwFxPa",2022-11-17 07:37:17+00:00,https://twitter.com/Oneindia/status/1593146238157086720
gladeolie,#Amazon #amazonlayoffs https://t.co/iJJsHFzNYU,2022-11-17 07:28:37+00:00,https://twitter.com/gladeolie/status/1593144057559420928
People_Reporter,"আশঙ্কাই সত্যি হল, গণ ছাঁটাই শুরু আমাজনে https://t.co/eFdY5cxLRD
#peoplesreporter #amazonlayoffs",2022-11-17 07:26:29+00:00,https://twitter.com/People_Reporter/status/1593143523574177794
Oneindia,".@amazon begins mass layoffs, says ‘some roles no longer required’ 

#Amazon #AmazonLayoffs 

https://t.co/ZxqRCfX4aZ",2022-11-17 07:26:02+00:00,https://twitter.com/Oneindia/status/1593143407454867456
TNNavbharat,"#AmazonLayoffs: अमेजन में बड़े पैमाने पर छंटनी, कंपनी ने  पत्र लिखकर दी जानकारी 

#Amazon #Commerce 
https://t.co/1L3jZXXhLT",2022-11-17 07:12:33+00:00,https://twitter.com/TNNavbharat/status/1593140016267808769
NewsBytesApp,"Earlier this week, we found out that e-commerce giant Amazon plans to cut around 10,000 jobs. The company has now confirmed that it will be slashing the workforce. Here are more details. #amazonlayoffs 
https://t.co/iISqy48AhJ",2022-11-17 06:56:13+00:00,https://twitter.com/NewsBytesApp/status/1593135903882768385
abpmajhatv,"Amazon Layoffs : आंतरराष्ट्रीय बाजारातील आर्थिक मंदीमुळे देशातील अनेक कंपन्या सध्या तोट्यात आहेत. या पार्श्वभूमीवर ॲमेझॉनने हा मोठा निर्णय घेतला आहे. 

#amazonlayoffs #marathinews #meta #twitter #employee

https://t.co/Q4T6awYUcj",2022-11-17 06:38:12+00:00,https://twitter.com/abpmajhatv/status/1593131370968416258
ETNowSwadesh,"Amazon Layoffs: अमेजन में बड़े पैमाने पर छंटनी, कंपनी ने लिखा पत्र-हमें यह बताते हुए दुख हो रहा है कि...

 #Amazon #AmazonLayoffs #Layoffs #ECommerce 

https://t.co/ZXIgVVdC6S",2022-11-17 06:36:23+00:00,https://twitter.com/ETNowSwadesh/status/1593130914045132800
MarathiBatamya,"Amazon Layoffs: Amazon मध्ये मोठ्या प्रमाणावर टाळेबंदी सुरू, नोकरी गमावलेल्या कर्मचाऱ्यांना लिहिलेल्या पत्रात हे सांगितले
#AmazonLayoffs, #Amazon https://t.co/AEBr8laB04",2022-11-17 06:32:43+00:00,https://twitter.com/MarathiBatamya/status/1593129992996651010
techportalntw,"The layoffs are largely happening across the corporate and tech sectors and across multiple departments. Read the full story here! 

@Amazon #Amazon #layoffs #AmazonLayoffs #layoff #jobs #employees #amazonindia #BreakingNews #news #globalnews      
https://t.co/wDJe0T9eWP",2022-11-17 05:44:31+00:00,https://twitter.com/techportalntw/status/1593117860846395392
SpiceNewsbharat,"Amazon Layoffs: अमेजन में बड़े पैमाने पर छंटनी शुरू, कंपनी ने कर्मचारियों को लिखा पत्र

#AmazonLayoffs #Amazon
#spicenewsbharat https://t.co/8ukeCXVmUo",2022-11-17 05:28:56+00:00,https://twitter.com/SpiceNewsbharat/status/1593113941428912129
MoneycontrolH,"#amazonlayoffs  - Amazon में छंटनी शुरू, डिवाइसेज ग्रुप में कुछ कर्मचारियों को दिखाया बाहर का रास्ता

@amazon 

#Amazon #jeffbezos #layoffs #employees #LatestNews #moneycontrol
https://t.co/Sru6riWrib",2022-11-17 05:20:39+00:00,https://twitter.com/MoneycontrolH/status/1593111857128431616
JagranNews,"Amazon ने शुरू की बड़े पैमाने पर छंटनी, कहा- नहीं रही कुछ लोगों की जरूरत, कर्मचारियों को दो महीने की मोहलत

#Amazon #amazonlayoffs 

https://t.co/K6mqtaeqb4",2022-11-17 05:20:00+00:00,https://twitter.com/JagranNews/status/1593111690429620224
CNBCTV18News,"#AmazonLayoffs | @amazon has begun #masslayoffs in its corporate ranks, becoming the latest tech company to trim its workforce amid rising fears about the wider economic environment.

https://t.co/8mpLtSC96j",2022-11-17 05:09:04+00:00,https://twitter.com/CNBCTV18News/status/1593108938974580736
jais_george,"Amazon lays off some devices unit staff as it targets 10,000 cuts #Amazon #Microsoft #JeffBezos #TwitterInc #SnapInc #Devices #International #AmazonLayoffs  https://t.co/psRKjiL4r4",2022-11-17 05:00:11+00:00,https://twitter.com/jais_george/status/1593106705923342337
ETTelecom,"Amazon lays off some devices unit staff as it targets 10,000 cuts #Amazon #Microsoft #JeffBezos #TwitterInc #SnapInc #Devices #International #AmazonLayoffs  https://t.co/lmqP5zwW7r",2022-11-17 05:00:09+00:00,https://twitter.com/ETTelecom/status/1593106695932497920
letsgrowmore,"Amazon Layoffs

Visit https://t.co/C8xQcJ6thv

#amazonlayoffs #amazon #plans #letsgrowmore #lgmvip #lgm #community #letsgrowmorecommunity #interngrow https://t.co/UyKYzmSr6Q",2022-11-17 04:03:27+00:00,https://twitter.com/letsgrowmore/status/1593092426851561472
editorji,"Amazon has begun mass layoffs in its corporate ranks, becoming the latest tech company to trim its workforce.

#amazonlayoffs #layoff 
https://t.co/IbgkElmznC",2022-11-17 03:55:38+00:00,https://twitter.com/editorji/status/1593090459664281600
vajapeyam,"#amazonlayoffs 
https://t.co/xhwye0sP8O",2022-11-17 03:08:36+00:00,https://twitter.com/vajapeyam/status/1593078625435549697
PragattiOberoi8,"#JustIn Amazon begins mass layoffs amid rising fears of a global economic downturn. It notified regional authorities in California that it would sack about 260 works at various facilities. (Source: AP)

#Amazon #AmazonLayoffs #BreakingNews #Layoffs",2022-11-17 02:58:15+00:00,https://twitter.com/PragattiOberoi8/status/1593076019841622018
NENowNews,"The company said these roles were no longer needed
#amazonlayoff #amazonlayoffs https://t.co/Izmw65rM81",2022-11-17 02:44:05+00:00,https://twitter.com/NENowNews/status/1593072455220105216
ally_meliodas,"#Amazon under fire.
#amazonlayoffs

Check out TradesUnionCongress's video! #TikTok https://t.co/Z9wwHErhc4",2022-11-17 02:32:29+00:00,https://twitter.com/ally_meliodas/status/1593069533614731264
business_today,"#AmazonLayoffs have begun officially. 
https://t.co/licdUDrx5b",2022-11-17 02:28:51+00:00,https://twitter.com/business_today/status/1593068621634248704
NtvTeluguLive,"ఉద్యోగులకు అమెజాన్ షాక్.. 10వేలమందికి ఊస్టింగ్

#AmazonLayoffs #Amazonbeginsmasslayoffs #NTVTelugu

https://t.co/e5bKzm1AT2",2022-11-17 02:14:46+00:00,https://twitter.com/NtvTeluguLive/status/1593065076810031105
EconomicTimes,"Amazon has begun mass layoffs in its corporate ranks, becoming the latest tech company to trim its workforce amid rising fears about the wider economic environment.

#AmazonLayoffs | #Layoffs 

https://t.co/NWWNJbqzJ8",2022-11-17 02:13:19+00:00,https://twitter.com/EconomicTimes/status/1593064712920784896
indiacom,"#Amazon  Begins Mass Layoffs: Which Teams Have Been Affected, Severance Package Details, More - Full Details Here

#amazonlayoffs #Amazonタイムセール祭り #amazonlayoff #layoffs 

https://t.co/qxViY4JoSO",2022-11-17 01:26:54+00:00,https://twitter.com/indiacom/status/1593053031108870144
EvsShrek,"So all you people screaming at Musk over Twitter layoffs, WHY SO QUIET over Facebook and Amazon layoffs? It's a larger pool of people and you people day nothing 😆 #Hypocrisy @elonmusk @JeffBezos #TwitterLayoffs #Metaverse #amazonlayoffs",2022-11-17 00:53:05+00:00,https://twitter.com/EvsShrek/status/1593044518718574592
PeteGMU,"@amazon plans 10k job cuts. Possible cuts to projects, i.e. delivery robot. Oct, Bezos warned ""batten down the hatches"" due to possible US economic downturn.#recession. Shares down 40%+ this yr due to reduced online sales. #MimsPR #amazonlayoffs
https://t.co/eMXQWCKXlR",2022-11-17 00:23:15+00:00,https://twitter.com/PeteGMU/status/1593037011157671937
