ind_us_immigrnt,"#Facebook is H1B dependent company, which means 15% of its workforce is on visas. This is a bloodbath for mostly Indians and Chinese, 2 of the most backlogged for Green Cards. 

Despite living for a decade in the US they have to deport themselves in 60 days. 
#MetaLayOffs https://t.co/8UO21BflTn",2022-11-11 02:58:50+00:00,https://twitter.com/ind_us_immigrnt/status/1590901838924353536
varunbindra13,"#MetaLayOffs 

Meta shuts down Quitter, a tool that shows data on employees leaving and attrition trends, as layoffs rock the company",2022-11-11 02:56:35+00:00,https://twitter.com/varunbindra13/status/1590901273083383808
LokmatNewsHindi,"भारत से कनाडा आईं नीलिमा अग्रवाल ने दो दिन पहले ही ज्वाइन किया था मेटा, कंपनी ने नौकरी से निकाला, शेयर किया भावुक पोस्ट #MetaLayOffs  #Canada  https://t.co/6uUFND5iPz",2022-11-11 02:55:51+00:00,https://twitter.com/LokmatNewsHindi/status/1590901087284113409
priyankasareen1,"What is the opposite of brain drain?? Brain rain is it?? With too much firing going around in US economy , is it not better to return back to native countries and help the country for a higher opportunity. #MetaLayOffs #USEconomy #braindrain",2022-11-11 02:38:20+00:00,https://twitter.com/priyankasareen1/status/1590896678797987841
prembaranwal,"Should we be proud of working in #FAANG any more?

#layoffs #Meta #TwitterLayoffs #MetaLayOffs #recession",2022-11-11 02:30:22+00:00,https://twitter.com/prembaranwal/status/1590894673962622976
thenewsdrum,"#Meta laid off Indian techies within 2-3 days of their joining 
#MetaLayOffs 
https://t.co/GzeSheVnZM",2022-11-11 02:29:03+00:00,https://twitter.com/thenewsdrum/status/1590894343019462656
Mrs_LeeJ,What the hell is wrong with people? @Meta I think you forgot one. Please fire him for being a whole douchebag. #MetaLayOffs #Metaverse https://t.co/TTvsyD5YuD,2022-11-11 02:23:00+00:00,https://twitter.com/Mrs_LeeJ/status/1590892820927512576
joemig1,#metalayoffs  Dr. Jenn offers a serious opportunity.  lemons into lemonade.  Explore and reach out to anyone in #maine.  need a change? Dreamed of joining a #startups  or kicking off you own.  we have the best most welcoming and diverse  #innovationecosys…https://t.co/cQHNFD5exU,2022-11-11 02:02:39+00:00,https://twitter.com/joemig1/status/1590887699971465221
thinksageIN,"The way layoffs are happening, should LinkedIn enable this photo frame as well?😅🥲

#layoffs #twitter #MetaLayOffs #thinksage https://t.co/gXz3Hrst1J",2022-11-11 01:57:05+00:00,https://twitter.com/thinksageIN/status/1590886299351011328
Sashank22158281,#KLRahul  #INDvsENG #MetaLayOffs #TwitterLayoffs  Facebook and twitter layoffs are going on ..why not #BCCI layoff KlRahul,2022-11-11 01:57:00+00:00,https://twitter.com/Sashank22158281/status/1590886276013887488
nohaysn,"#Meta means dead in Hebrew. Feels like they predicted the future 
I wish the kept the original name

#Metaverse #MetaLayOffs #layoffs #Facebook",2022-11-11 01:54:12+00:00,https://twitter.com/nohaysn/status/1590885574629822464
DevParekh29,"What a fantastic culture @Meta has created; I have yet to come across a single #LinkedIn post by a now-ex-Meta employee who had anything negative to say about the company, its culture, or what they were building.

@shantanukd @ANarayanan24 @rajshamani 

#Meta #MetaLayOffs",2022-11-11 01:45:08+00:00,https://twitter.com/DevParekh29/status/1590883292345245698
AllOutCareers,"Here is the link if you want to join the talk. #Job #Careers #techlayoffs #MetaLayOffs #TwitterLayoffs 

https://t.co/U0AZJdWcXf",2022-11-11 01:38:32+00:00,https://twitter.com/AllOutCareers/status/1590881631237472256
otvnews,"Indian woman wakes up at 3am to feed three-month-old daughter, receives Meta’s layoff mail

#Meta #MetaLayOffs #MarkZuckerberg 
https://t.co/TnehWqWfNf",2022-11-11 01:35:12+00:00,https://twitter.com/otvnews/status/1590880789755236353
sararradin,"I want to talk more about the positive impact ketamine therapy has had on my mental health. With the #MetaLayOffs — as of now my job is safe — and other personal challenges, I had a unsettling week",2022-11-11 01:34:12+00:00,https://twitter.com/sararradin/status/1590880539510476805
therookiepro,"Do you agree? Luck &amp; Performance.

#layoffs #MetaLayOffs https://t.co/UpU4XcyU8L",2022-11-11 01:13:37+00:00,https://twitter.com/therookiepro/status/1590875359188484096
GauravThakran5,"2 months @facebook  use karna kya chor diya, 11000 employee fire kar diye ? #Metalayoffs #facebookdown",2022-11-11 01:07:59+00:00,https://twitter.com/GauravThakran5/status/1590873942432284672
varunbindra13,@Meta layoff news not published in Washington #MetaLayOffs #layoffs #TwitterLayoffs,2022-11-11 00:52:07+00:00,https://twitter.com/varunbindra13/status/1590869948758650881
irareisfine,"очень обидно сейчас за всех тех 11,000 ребят из Meta, которые подверглись сокращению одним днем.

tough day for Meta, and even tougher for gaming.

#metalayoffs",2022-11-11 00:22:04+00:00,https://twitter.com/irareisfine/status/1590862386302693376
KarthiMahade,"#newtwitter 
I wish  caliber engineers from #MetaLayOffs #Tweeps group collaborate to write new form of social platform which is  100x slim of FB and 10x bulk of current twitter.
Think revenue day 1.",2022-11-11 00:09:33+00:00,https://twitter.com/KarthiMahade/status/1590859237097279489
AllOutCareers,"Anyone affected by layoffs is welcome to join the Reddit Talk on r/jobs tonight.
Our community provides advice and support. You can also come to vent or just listen. We’re here for you. #TechNews #Jobs #techlayoffs #layoffs #careers #MetaLayOffs #TwitterLayoffs",2022-11-10 23:45:31+00:00,https://twitter.com/AllOutCareers/status/1590853189762306048
EmreDUB,#google #hiring #sales #tech #layoffs #metalayoffs #stripelayoffs #twitterlayoffs #jobs #ecommerce #digital #marketing #ads,2022-11-10 23:39:13+00:00,https://twitter.com/EmreDUB/status/1590851603237867520
MaheshInControl,"@37BJD @POTUS In an alternate world, 11,000 employee lost their job and became unemployed. #MetaLayOffs",2022-11-10 23:27:55+00:00,https://twitter.com/MaheshInControl/status/1590848759080325120
thekrisavalon,"#MarkZuckerberg #MetaLayOffs 

https://t.co/XPZyNJWe9z",2022-11-10 23:05:13+00:00,https://twitter.com/thekrisavalon/status/1590843047386152962
dancingether,Mass #layoff all around. For those who have been at the recieving end of bad news there are support &amp; resources out there. Just today I saw a post by a Coach offering sessions to those have been impacted. Get help if you need it #recession #cryptocrash #MetaLayOffs #Firing,2022-11-10 22:42:14+00:00,https://twitter.com/dancingether/status/1590837263763918848
mainul_haque,"Meta said it would pay severance of 16 weeks of base pay, along with two additional weeks for every year they worked at the company. Laid-off workers and their families will have health care paid for six months. Unlike Twitter it’s quite generous. #MetaLayOffs #twitterlayoff",2022-11-10 22:33:12+00:00,https://twitter.com/mainul_haque/status/1590834988999925760
pstroupe,"#hiringrecruiters #hiringtechrecruiters #bayareajobs #opentonewopportunities #opentowork 
#metalayoffs https://t.co/06VKp84htv",2022-11-10 22:27:41+00:00,https://twitter.com/pstroupe/status/1590833600504946688
andronica_klaas,I came across this on LinkedIn and there are a lot of great leads https://t.co/7CUcLwwNkF.. I lost track of the awesome human being who put this together but I thought this would be helpful to share on Twitter. #MetaLayOffs #BlackTechTwitter #techlayoffs,2022-11-10 22:25:04+00:00,https://twitter.com/andronica_klaas/status/1590832941613346817
mirzmaster,"#MetaLayOffs at @PointClickCare
 we've been positively impacting the health care continuum for 20+ yrs. PCC is profitable, growing, and values its people. Looking for ICs and managers for SRE and internal dev platform teams. DMs are open.",2022-11-10 21:41:24+00:00,https://twitter.com/mirzmaster/status/1590821955464462338
Sheriffie,Layoffs going on right and left. Love and light to all those affected 🤞#MetaLayOffs #twitterlayoff #techgiants,2022-11-10 21:41:02+00:00,https://twitter.com/Sheriffie/status/1590821861793099776
niharikavjain,"Time for Indian tech companies/ startups to unleash their true potential of making a global difference! Lets build India......💪

#layoffs #Growth #Meta #MetaLayOffs #TwitterLayoffs #twitter",2022-11-10 21:26:55+00:00,https://twitter.com/niharikavjain/status/1590818307107848198
titusrobyk,"Hope this helps #h1b folks from  #MetaLayOffs and #TwitterLayoffs

https://t.co/o1d2uec2XS",2022-11-10 21:16:56+00:00,https://twitter.com/titusrobyk/status/1590815795319549952
celestineyeh,"With all the layoffs happening, feel free to reach out if I can help in any way! Chase is hiring across the board (designers, content, research, product, swe, etc.). Happy to do referrals. #layoffs #MetaLayOffs",2022-11-10 20:56:48+00:00,https://twitter.com/celestineyeh/status/1590810729011384320
abhisheksdixit,"Meta Layoff: मातृत्व अवकाश पर थी महिला कर्मचारी, मेटा ने मेल कर नौकरी से निकाले जाने का सुना दिया फरमान
#MetaLayOffs
https://t.co/Qn9Ks5S0Yn",2022-11-10 20:51:58+00:00,https://twitter.com/abhisheksdixit/status/1590809515469176832
dotLA,"Meta recently laid off 11,000 employees. But what happens to all of those job postings on their website? 
#metalayoffs #techjobs 
https://t.co/hkSkwQuhtK",2022-11-10 20:25:09+00:00,https://twitter.com/dotLA/status/1590802765122768896
brotherpeanuts,maybe recruiters will get real jobs now 😂😂😂😂😂😂 #MetaLayOffs,2022-11-10 20:21:39+00:00,https://twitter.com/brotherpeanuts/status/1590801884587106309
mirajobs,"Mirajobs is a 100% anonymous and 100% free job search platform supported by volunteers. Learn more at https://t.co/u2Eloanbat (part 2)
#layoffs #opentowork #metalayoffs #twitterlayoffs #career #techjobs",2022-11-10 20:08:34+00:00,https://twitter.com/mirajobs/status/1590798589814788096
YusufAQ,"LinkedIn fam: meet my brilliant (former) colleague and friend Ashkhen Kazaryan. Ash, as we affectionately call her, is an expert in content regulation and has spent her career shaping a better and safer internet. She was part of the #metalayoffs and, brin…https://t.co/1ZCi4mMH1x",2022-11-10 20:07:47+00:00,https://twitter.com/YusufAQ/status/1590798394402168833
IdrisArshadHR,"#Meta and #Twitter both blame growing too quickly as reasons for redundancies.  Better designed structures and growth planning missing.  Lessons there for anyone to learn from. Grow smarter not harder.  

#MetaLayOffs #twitterlayoffs #HR #redundancy #leadership",2022-11-10 20:04:44+00:00,https://twitter.com/IdrisArshadHR/status/1590797626697711616
wysg111,"#metalayoffs if you're interested in machine learning and related positions, please don't hesitate to drop me a line. #machinelearning",2022-11-10 20:03:11+00:00,https://twitter.com/wysg111/status/1590797234777763840
FunFella13,"What's next for me? 
My wife and I are going to Greece for our long-overdue honeymoon. I'm going to recharge and relax. 
Once I return I'm keeping all possibilities on the table so please reach out for any collaborations. 

Thank you, Instagram and ARD
#instagram #metalayoffs",2022-11-10 19:58:12+00:00,https://twitter.com/FunFella13/status/1590795982111145984
FilDimo,I have to wonder if this is because the classic pages team was let go… #MetaLayOffs https://t.co/r1mNgnJm0l,2022-11-10 19:55:42+00:00,https://twitter.com/FilDimo/status/1590795353498189824
ellenwells23,"#HighingFreeze
#MetaLayOffs
#TwitterLayoffs
#techlayoffs

Mass layoffs expand from technology to financial and housing industries https://t.co/gSQVZo05YS",2022-11-10 19:38:33+00:00,https://twitter.com/ellenwells23/status/1590791039127678976
dooleyp,"Neetu Agarwal from Google has a couple of validation openings in her team and couple of design openings on partner team based of Bay Area if it can be of any help
#google #openings #metamates #metalayoffs #togetherwerise",2022-11-10 19:30:43+00:00,https://twitter.com/dooleyp/status/1590789065141809152
dooleyp,"I can't take credit for this wonderful work, but I can share.  #metalayoffs #metamates #togetherwerise https://t.co/hZhyqtlqG5",2022-11-10 19:27:12+00:00,https://twitter.com/dooleyp/status/1590788179476770816
GoPerspecta,"Looking for a #remote #datascientist position that lets you work from anywhere? Perspecta is hiring. https://t.co/M0PdtIbvOj
#twitterlayoffs #metalayoffs #oneteam #meta #layoffs #workfromhome https://t.co/r9mAHYF1rO",2022-11-10 19:05:01+00:00,https://twitter.com/GoPerspecta/status/1590782596685844480
VidSrinivasan,"A few of us a Meta got together yesterday and created this guide for our #Metamates who were impacted by the #MetaLayOffs this week. 

We really hope this helps you find your next role.

https://t.co/zC8jPxLi5I

#layoffs",2022-11-10 19:01:55+00:00,https://twitter.com/VidSrinivasan/status/1590781819301269504
Labugnekevi,"This is a reminder for all who work in Big Tech companies ; bragging about what they do; and those who sacrifice their loved ones for jobs:
- All jobs are disposable.
- You can't control the market.
- Work to live. Don't live to work.
#MetaLayOffs #Amazon #Microsoft #cryptocrash",2022-11-10 18:54:52+00:00,https://twitter.com/Labugnekevi/status/1590780045693702144
ParvasiMedia,"Indian Man Moved To Canada To Work For Meta, Fired After Two Days.
@rajindersainipm 

#metalayoffs #twitterlayoffs #canada #immigrant #Immigration #immigrant #canadaimmigration #layoffs 

https://t.co/ViopZJiLQi https://t.co/d2EoYhNev2",2022-11-10 18:48:35+00:00,https://twitter.com/ParvasiMedia/status/1590778463950192640
MaliCTP,#MetaLayOffs,2022-11-10 18:45:01+00:00,https://twitter.com/MaliCTP/status/1590777566037946368
id_communism,"Mark Zuckerberg, CEO of @META, announced the laying off 11,000 #Meta employees via teleconference. Like #ElonMusk he throws to unemployment thousands of working men and women. 

Why? Because, its #capitalism stupid! 

#CapitalismKills #MetaLayOffs #ThisIsCapitalism https://t.co/ITUAGCD5wP",2022-11-10 18:44:57+00:00,https://twitter.com/id_communism/status/1590777549507944448
creativeChirags,"Layoff’s.

Myth: It will affects only “x” number of employees.

Reality: It will affects “x” number of families.

#layoff #MetaLayOffs  @Meta 
@salesforce @Twitter @stripe 
@Snapchat @coinbase @RobinhoodApp @Shopify",2022-11-10 18:39:54+00:00,https://twitter.com/creativeChirags/status/1590776278231416832
Kae_Success,"Do you know someone whose been impacted by #MetaLayOffs or #TwitterLayoffs? Here is an article to help them. RT #jobseekers #jobsearch 

https://t.co/z48QRejkqs",2022-11-10 18:38:24+00:00,https://twitter.com/Kae_Success/status/1590775899842301954
ronpen_pros,"“A Letter To Everyone Who Recently Got Laid Off” by Ronald Pilime
https://t.co/J4feeHBeb0 #twitterlayoffs #layoffs #metalayoffs #jobloss https://t.co/Iy8HXyrUBA",2022-11-10 18:35:18+00:00,https://twitter.com/ronpen_pros/status/1590775120934899715
D07482982,Meta's Mark Zuckerberg fired 😳 11k employees and the Stock is down over 70% for the year 😳 #metastockcrash #metalayoffs #metaemployeelayoffs  #markzuckerberg #techlayoffs #financenewstoday https://t.co/YT9tZ7MNXD,2022-11-10 18:31:48+00:00,https://twitter.com/D07482982/status/1590774240802136064
sinzpol,This is how you announce change in a company - well done @Meta for the communication and transparency - all these people are going to be fine #MetaLayOffs,2022-11-10 18:27:35+00:00,https://twitter.com/sinzpol/status/1590773180394016768
Giannetti_r,"Sad to read so many bad news with the recent waves of #layoffs #metalayoffs. I know it must be a hard moment! 

I'm looking for a Senior Technical Product Manager - Data to join the Zego team, and work alongside some of the most br…https://t.co/KfeG4yWUxF https://t.co/rYeJl2Duky",2022-11-10 18:23:48+00:00,https://twitter.com/Giannetti_r/status/1590772225359187985
k2xl,"Sad day yesterday at work. To my coworkers affected by layoffs at Meta, please feel free to reach out to me if you need a referral/recommendation.  #metalayoffs #meta",2022-11-10 18:22:06+00:00,https://twitter.com/k2xl/status/1590771797083164672
s1ippery_pete,"Significantly less backlash for Zuckerberg in regards to Meta mass layoffs than @elonmusk received.

The silence out there is deafening 🤫

#Facebook
#TwitterLayoffs #MetaLayOffs #meta",2022-11-10 18:13:00+00:00,https://twitter.com/s1ippery_pete/status/1590769509299732481
dermy_wermy,"Zuckerbork lays off 11K employees as #Meta looses money. #MetaLayOffs

https://t.co/lfAC0XNUwn https://t.co/TvC2ILPxWF",2022-11-10 18:11:22+00:00,https://twitter.com/dermy_wermy/status/1590769096299548673
TypeMRT,"I am part of the #metalayoffs, and I am ok with that. That doesn’t mean that I am not disappointed to leave a job that I thoroughly enjoyed, or that I don’t already miss working with an amazing group of folks all over the world.

https://t.co/OeWYxiKnGY",2022-11-10 18:03:57+00:00,https://twitter.com/TypeMRT/status/1590767230702100482
findingtechjobs,"Dear @elonmusk you’ve fired roughly half your staff, taken away ALL remote work &amp; other work/life balance perks. I’m 100% sure you will NOT get employee of the month at this rate! #techlayoffs #TwitterLayoffs #twitterblue #whatajoke #MetaLayOffs",2022-11-10 18:00:35+00:00,https://twitter.com/findingtechjobs/status/1590766382840303617
makasbati,"Recently, Meta’s ~11000 employees lost #jobs which is a proof that tech hiring system is broken as hell. Majority tech companies focus too much on DS&amp;Algo questions rather than person’s experience, skills and passion.  

Businesses need value not LC profile!

#MetaLayOffs",2022-11-10 17:56:21+00:00,https://twitter.com/makasbati/status/1590765317059674112
nouscard,"If you are interesting in getting or giving valuable feedback in most authentic way, join Nouscard to experience a seamless anonymous feedback system.

#talentacquisition #talentConnect #layoffs #MetaLayOffs #TwitterLayoffs 

https://t.co/4UYVgiSSr7",2022-11-10 17:53:13+00:00,https://twitter.com/nouscard/status/1590764527679082496
souravsingh769,"Meta layoffs 13% of it's employees which is close to 11k employees.

Recently Twitter and major Indian start-ups had also laid off the employees.

Is this a signal of global slowdown?

#layoffs #MetaLayOffs https://t.co/UKMMjFgueN",2022-11-10 17:47:07+00:00,https://twitter.com/souravsingh769/status/1590762995835351041
sri_rishabh,Metaverse is just a rehash of the old MMORPGs we played 15 years back .. no wonder Facebook aka Meta is in doldrums #Meta #MetaLayOffs,2022-11-10 17:45:48+00:00,https://twitter.com/sri_rishabh/status/1590762665051553792
informatizzato,"Anche #Meta (Facebook) ha annunciato il suo round di licenziamenti di massa, purtroppo. Taglieranno il personale del 13%. Meno della mia previsione (che era del 15-20%), ma si tratta comunque di 11mila persone che perderanno il lavoro. E sono tantissime. #MetaLayOffs https://t.co/QosyLTRBRM",2022-11-10 17:45:42+00:00,https://twitter.com/informatizzato/status/1590762637603721216
Pprakhar27,This is the worst time for those who invested money in bitcoin and are die heart cricket fan and were working at Meta Twitter and Byjus #MetaLayOffs #Meta #T20Iworldcup2022 #T20WorldCup #T20worldcup22 #TeamIndia @shreyans512 @viraj_sheth @flyingbeast320 @Meta,2022-11-10 17:34:41+00:00,https://twitter.com/Pprakhar27/status/1590759867022995456
ankitkall,"Tough time for many
#layoffs #Meta #MetaLayOffs https://t.co/L16n3KyHRc",2022-11-10 17:32:26+00:00,https://twitter.com/ankitkall/status/1590759301387530240
RickUzcategui,"To all my friends working at Meta, Twitter, &amp; Salesforce. 

I'm here for you❤️

If you are stressed and need someone to talk or lost your job and need resources, I am here for whatever you need.

DM me or https://t.co/Sv6Wp0WMiy

#metalayoffs #twitterlayoffs #salesforcelayoffs https://t.co/cq4sCgcjSO",2022-11-10 17:25:41+00:00,https://twitter.com/RickUzcategui/status/1590757600857321474
OpreanAlexandru,When you fire the wrong people? #Meta #Facebook #MetaLayOffs https://t.co/6GbK06kgcd,2022-11-10 17:23:34+00:00,https://twitter.com/OpreanAlexandru/status/1590757066683318272
MissSuperNerd,"Just....wow
#techcareers #Meta #MetaLayOffs

https://t.co/067Yy3IVbc",2022-11-10 17:20:51+00:00,https://twitter.com/MissSuperNerd/status/1590756386194870274
tadbitmad01,"Here to help 🙏
Career Page Link: https://t.co/13p0NxA2cM
#Meta #MetaLayOffs https://t.co/nxYXKNhaxF",2022-11-10 17:18:57+00:00,https://twitter.com/tadbitmad01/status/1590755908036227072
BrokeAssStuart,"Facebook fired hella people yesterday morning, 13% of its staff, including long time employees and fresh recruits.  Sadly the FB journalism program took a huge hit...can't be surprised by that though. 
#MetaLayOffs #Facebook 
https://t.co/PLN9VrR2Si https://t.co/4NClyKa1ir",2022-11-10 17:17:53+00:00,https://twitter.com/BrokeAssStuart/status/1590755639445229570
veryayskiy,"Thought about to layoff employees, but then released I'm an indie dev.

#buildinpublic #indiedev #layoff #MetaLayOffs",2022-11-10 17:09:18+00:00,https://twitter.com/veryayskiy/status/1590753478863122432
sheryejaz,"Anyone impacted by the recent #MetaLayOffs willing to come on my podcast, to share insights into the tech hiring cycle, and what’s next?",2022-11-10 17:06:05+00:00,https://twitter.com/sheryejaz/status/1590752667395305473
SpiceworksNews,"#NowTrending - Fresh #layoffs announced by @Meta and Salesforce are a stark reminder of the difficult times that lie ahead.
https://t.co/jzGeLnX6qq
#MetaLayOffs #meta #recession
Via @WadhwaniSumeet",2022-11-10 17:03:47+00:00,https://twitter.com/SpiceworksNews/status/1590752089638330368
FISMNews,"Meta Slashes Workforce by 11,000 as It Sinks More Money Into the Metaverse #markzuckerberg #facebook #meta #metalayoffs https://t.co/R9HjcxAzb6",2022-11-10 17:03:09+00:00,https://twitter.com/FISMNews/status/1590751929898262530
Newsthink,#Meta is now worth less in market value than Home Depot. Worrying for a tech company that aims to change the internet through the metaverse. #MetaLayOffs #Zuckerberg https://t.co/5dPCtiMaE3,2022-11-10 16:56:35+00:00,https://twitter.com/Newsthink/status/1590750278185152522
idevangsharma,"Got the news that I was part of #layoff  at @Meta 

Grateful for my time here and products to contribute to.

I am open for Senior and Lead Software Engineer Roles.
Hit me Up, if you have suitable leads.

#MetaLayOffs #facebook https://t.co/MD0FriG9Pn",2022-11-10 16:54:58+00:00,https://twitter.com/idevangsharma/status/1590749869039570947
the_soniab,"The uncertainty .... Damn! 

#MetaLayOffs https://t.co/00sXtyDS1P",2022-11-10 16:47:01+00:00,https://twitter.com/the_soniab/status/1590747869665177600
BuntyWP,"What was the reason for Meta LayOffs?

#MetaLayOffs",2022-11-10 16:39:28+00:00,https://twitter.com/BuntyWP/status/1590745971516141569
poha_met_jalebi,"Badi zalim company hai bhai yeh Meta/Facebook
#Facebook #MetaLayOffs https://t.co/C1SV8z8e0i",2022-11-10 16:36:57+00:00,https://twitter.com/poha_met_jalebi/status/1590745337207345152
anaaand19,"Industries top 11k personals are now jobless like Me and I’m liking linkedin now more than ever. Yeah, Ik I’m a Sadist or am I Maturing?!!

#Meta #MetaLayOffs #Zuckerberg",2022-11-10 16:25:21+00:00,https://twitter.com/anaaand19/status/1590742416482775045
h1btransfersusa,"https://t.co/7yvZzHSGNC
Meta decided to lay off more than 11,000 of its staff in “the most difficult changes made in Meta’s history”, employees on work visas.
#greencard #h1bvisa #h1bvisaholders #immigrationstatus #immigrationsupport #metalayoffs #h1bworkes #visagraceperiod",2022-11-10 16:23:46+00:00,https://twitter.com/h1btransfersusa/status/1590742018372022273
tashabakar,"LinkedIN is now swarmed with #metalayoffs posts... well, there is no such thing as a ""dream job"" when companies can decide quickly to cut down excess resources",2022-11-10 16:20:23+00:00,https://twitter.com/tashabakar/status/1590741166861213697
ui_stephan_dube,Yesterday was a bit surreal. Finding out I was part of #MetaLayOffs. The unknown is always scary however I’m excited to see what the future has in hold for me. https://t.co/xbTQDcLQ3Y. #meta #ux #ui #lookingforwork,2022-11-10 16:12:42+00:00,https://twitter.com/ui_stephan_dube/status/1590739234373394432
guy_random_some,"3 LPA Walon ko layoffs se ghabrane ki koi zarurat nhi hai! 😁

#layoffs #MetaLayOffs #Meta #TCS",2022-11-10 16:12:20+00:00,https://twitter.com/guy_random_some/status/1590739140362240001
Lance_Edelman,#Meta #layoffs hit an entire #ML research team focused on infrastructure - https://t.co/4dhkrA42Bt #AI #metalayoffs,2022-11-10 16:12:00+00:00,https://twitter.com/Lance_Edelman/status/1590739059558825984
madversity,"Guna, Roses &amp; #NovemberRain blues: My piece for @TheQuint
on #MetaLayOffs
https://t.co/SbAhFHcyPU",2022-11-10 16:10:25+00:00,https://twitter.com/madversity/status/1590738658750959616
CMIMediaGroup,"To our friends at Meta, we’re here for you! #WeAreFamily and we would love to have you on our team! #MetaLayoffs #Hiring https://t.co/nVzVWLA1OT",2022-11-10 16:08:02+00:00,https://twitter.com/CMIMediaGroup/status/1590738057904652288
flippingcucken,"Feeling for everyone affected by the #MetaLayOffs, though I was only at Meta for a short time, it's still hard to see people laid off for reasons that are beyond their control.",2022-11-10 15:59:52+00:00,https://twitter.com/flippingcucken/status/1590736004935479301
ONLWN1,#MetaLayOffs,2022-11-10 15:59:22+00:00,https://twitter.com/ONLWN1/status/1590735878972145665
kristenmurdock,"The last 24 hours feels like doomscrolling here with #Midterms2022 returns and @LinkedIn  with #metalayoffs. 

If bad things come in threes, then with COVID in 2020, second COVID / Jan 6 and the sh*tshow of 2021, to now… go sell crazy somewhere else, we’re all full up here. https://t.co/n5uRiBiO4x",2022-11-10 15:55:27+00:00,https://twitter.com/kristenmurdock/status/1590734890894786562
abplive,"#Indian Man Who Relocated To Canada For #Meta Job, Fired In Layoff After Just 2 Days

#MetaLayOffs

https://t.co/9oOMtIBTUX",2022-11-10 15:54:28+00:00,https://twitter.com/abplive/status/1590734646987194368
mezzoMort,At least he is sorry.  #FTT #MetaLayOffs,2022-11-10 15:52:16+00:00,https://twitter.com/mezzoMort/status/1590734092106358785
jeancjliu,"More details in this post: https://t.co/HMJJ8uNOBd

#tech #layoffs #metamates #metalayoffs #stripelayoffs #oneteam #lovewhereyouworked",2022-11-10 15:41:14+00:00,https://twitter.com/jeancjliu/status/1590731315720376320
_Attendent,"People are reacting like Meta and Twitter are the only ones doing layoffs!
Guyz its happening since long and you guyz not supported them or made trends like this earlier!
Hypocrisy?
#layoff #TwitterLayoffs #MetaLayOffs",2022-11-10 15:36:53+00:00,https://twitter.com/_Attendent/status/1590730222294700033
singh_priyansh_,Management Be Like #Firing #MetaLayOffs https://t.co/fqfOwfmkR1,2022-11-10 15:24:16+00:00,https://twitter.com/singh_priyansh_/status/1590727044224405506
firstpost,"Among the most heartbreaking stories coming out of #MetaLayoffs is that of an Indian who migrated to Canada only to be sacked on the second day of the job. 

#Meta #FPExplained 

https://t.co/CkSloXZwb7",2022-11-10 15:24:04+00:00,https://twitter.com/firstpost/status/1590726993087119360
MirrorNow,"After Meta announced a massive layoff, several employees took to social media to share their plight. Himanshu V., an IIT-Kharagpur graduate shared that he was let go just 2 days after joining the company. Full story here.

#meta #metalayoffs #MarkZuckerberg #HimanshuV https://t.co/02JM0pkIak",2022-11-10 15:14:58+00:00,https://twitter.com/MirrorNow/status/1590724705115590657
liubasoncini,I messaggi sui #social dei dipendenti di #Meta. Su LinkedIn e Twitter i primi messaggi di chi ha perso il #lavoro tra rassegnazione x il presente e speranza x il futuro. Molti di loro già nel mirino dei concorrenti della holding. #MetaLayOffs #Facebook https://t.co/7aKRP9q8uA,2022-11-10 15:10:00+00:00,https://twitter.com/liubasoncini/status/1590723453904211973
FubsyShabaroon,"Well, who’d have thought that trying to turn a website which had once allowed you to throw sheep at people into the fucking Matrix was inevitably doomed to fail?
#MetaLayOffs #Meta",2022-11-10 15:02:30+00:00,https://twitter.com/FubsyShabaroon/status/1590721569134878721
sabeaux,"So far no analysis of the qualitative nature of the #metalayoffs - what kind of roles, what levels of seniority, etc",2022-11-10 15:01:08+00:00,https://twitter.com/sabeaux/status/1590721224740868100
sabrican,"Linkedin'de #MetaLayOffs başlığının altında çok ilginç hikayeler var. Stripe'ın yaklaşımını çok gaddarca bulmuştum, ardından twitter bunun üstüne çıktı. Şimdi Meta geldi

https://t.co/w1U5Iiwbp7",2022-11-10 15:00:23+00:00,https://twitter.com/sabrican/status/1590721033144881154
lordanshul,"The only reason I use Facebook now is to either buy or sell something. It's my OLX now.

No wonder its stock price is where it is. #MetaLayOffs",2022-11-10 14:56:57+00:00,https://twitter.com/lordanshul/status/1590720172230594560
MoneycontrolH,"#MetaLayoffs: सुबह 5:35 पर आया ईमेल! मैटरनिटी लीव पर मिला नौकरी से निकालने का फरमान
@Meta @facebook @WhatsApp @instagram 

#AnikaPatel #Meta #layoff #Facebook #WhatsApp #instagram #techlayoffs #itjobs #MarkZuckerberg #moneycontrol 

https://t.co/uupyxE3teO",2022-11-10 14:55:54+00:00,https://twitter.com/MoneycontrolH/status/1590719905061801986
mariasoleli,"Tantissime le notizie di azioni che crollano in borsa e di migliaia di licenziamenti (gli ultimi sono gli 11 mila di Meta). Ma il tech non era il settore che cresceva più di tutti? Non più.

Ne scrivo per @ilpost 

#tech #MetaLayOffs 

https://t.co/Yum0mRcNDD",2022-11-10 14:55:12+00:00,https://twitter.com/mariasoleli/status/1590719730079649792
imjasonlewis,"One person deciding the fate of 11,000 people. But hey, atleast he gets to keep his job while others suffer. #MetaLayOffs",2022-11-10 14:51:05+00:00,https://twitter.com/imjasonlewis/status/1590718694732464129
